trip_id,stop_id,direction_id,arrival_delay,arrival_time,departure_delay,departure_time
27-L5-11-B-231800,4-237,1,-27,1698618933,19,1698618979
27-L5-11-B-231800,4-1224,1,-6,1698619033,19,1698619058
27-L5-11-B-231800,4-745,1,-42,1698619108,-39,1698619111
27-L5-11-B-231800,4-746,1,-67,1698619133,-39,1698619161
27-L5-11-B-231800,4-322,1,-23,1698619233,-23,1698619233
27-L5-11-B-231800,4-323,1,-13,1698619284,12,1698619309
27-L5-11-B-231800,4-1099,1,12,1698619360,49,1698619397
27-L5-11-B-231800,4-560,1,44,1698619434,49,1698619439
27-L5-11-B-231800,4-561,1,49,1698619479,49,1698619479
27-L5-11-B-231800,4-562,1,59,1698619559,59,1698619559
27-L5-11-B-231800,4-1368,1,56,1698619609,59,1698619612
27-L5-11-B-231800,4-1369,1,53,1698619658,53,1698619658
27-L5-11-B-231800,4-1370,1,30,1698619684,30,1698619684
27-L5-11-B-231800,4-1364,1,14,1698619709,39,1698619734
27-L5-11-B-231800,4-10025,1,39,1698619779,39,1698619779
27-L6-8-B-231600,4-1371,1,-676,1698617084,49,1698617809
27-L6-8-B-231600,4-665,1,60,1698617860,60,1698617860
27-L6-8-B-231600,4-666,1,60,1698617927,62,1698617929
27-L6-8-B-231600,4-668,1,62,1698618002,62,1698618002
27-L6-8-B-231600,4-669,1,62,1698618043,63,1698618044
27-L6-8-B-231600,4-670,1,71,1698618085,71,1698618085
27-L6-8-B-231600,4-671,1,71,1698618115,75,1698618119
27-L6-8-B-231600,4-672,1,75,1698618154,85,1698618164
27-L6-8-B-231600,4-723,1,85,1698618205,99,1698618219
27-L6-8-B-231600,4-675,1,94,1698618259,99,1698618264
27-L6-8-B-231600,4-676,1,95,1698618309,99,1698618313
27-L6-8-B-231600,4-677,1,86,1698618334,86,1698618334
27-L6-8-B-231600,4-1586,1,59,1698618359,84,1698618384
27-L6-8-B-231600,4-1627,1,46,1698618410,71,1698618435
27-L6-8-B-231600,4-1606,1,55,1698618535,80,1698618560
27-L6-8-B-231600,4-1607,1,125,1698618710,125,1698618710
27-L6-8-B-231600,4-1216,1,123,1698618783,123,1698618783
27-L6-8-B-231600,4-21,1,107,1698618810,123,1698618826
27-L6-8-B-231600,4-22,1,91,1698618878,116,1698618903
27-L6-8-B-231600,4-23,1,84,1698618924,84,1698618924
27-L6-8-B-231600,4-180,1,53,1698618953,76,1698618976
27-L6-8-B-231600,4-181,1,53,1698619001,53,1698619001
27-L6-8-B-231600,4-10069,1,33,1698619053,44,1698619064
27-L6-8-B-231600,4-183,1,73,1698619153,73,1698619153
27-L6-8-B-231600,4-184,1,52,1698619178,73,1698619199
27-L6-8-B-231600,4-185,1,52,1698619226,68,1698619242
27-L6-8-B-231600,4-186,1,68,1698619275,77,1698619284
27-L6-8-B-231600,4-187,1,58,1698619318,58,1698619318
27-L6-8-B-231600,4-189,1,23,1698619378,48,1698619403
27-L6-8-B-231600,4-190,1,38,1698619428,38,1698619428
27-L6-8-B-231600,4-10033,1,17,1698619454,17,1698619454
27-L6-8-B-231600,4-1196,1,-22,1698619479,-22,1698619479
27-L6-8-B-231600,4-192,1,-56,1698619504,-32,1698619528
27-L6-8-B-231600,4-10032,1,-41,1698619554,-41,1698619554
27-L6-8-B-231600,4-195,1,-48,1698619591,-48,1698619591
27-L6-8-B-231600,4-196,1,-51,1698619629,-48,1698619632
27-L6-8-B-231600,4-1405,1,-52,1698619703,-52,1698619703
27-L6-8-B-231600,4-125,1,-82,1698619778,-82,1698619778
27-L3-10-B-232000,4-484,0,-1061,1698616939,89,1698618089
27-L3-10-B-232000,4-547,0,84,1698618114,86,1698618116
27-L3-10-B-232000,4-486,0,86,1698618206,91,1698618211
27-L3-10-B-232000,4-487,0,58,1698618238,58,1698618238
27-L3-10-B-232000,4-488,0,39,1698618259,39,1698618259
27-L3-10-B-232000,4-489,0,39,1698618314,39,1698618314
27-L3-10-B-232000,4-490,0,18,1698618330,18,1698618330
27-L3-10-B-232000,4-491,0,5,1698618365,30,1698618390
27-L3-10-B-232000,4-1601,0,-17,1698618465,-14,1698618468
27-L3-10-B-232000,4-1602,0,-50,1698618490,-14,1698618526
27-L3-10-B-232000,4-865,0,-27,1698618575,-27,1698618575
27-L3-10-B-232000,4-1212,0,-30,1698618590,-27,1698618593
27-L3-10-B-232000,4-17,0,-30,1698618615,-6,1698618639
27-L3-10-B-232000,4-18,0,-8,1698618664,-6,1698618666
27-L3-10-B-232000,4-19,0,-11,1698618714,-11,1698618714
27-L3-10-B-232000,4-20,0,-23,1698618740,-23,1698618740
27-L3-10-B-232000,4-1603,0,-23,1698618786,-23,1698618786
27-L3-10-B-232000,4-1219,0,-27,1698618813,-23,1698618817
27-L3-10-B-232000,4-1604,0,-54,1698618895,-23,1698618926
27-L3-10-B-232000,4-1605,0,15,1698619095,40,1698619120
27-L3-10-B-232000,4-1288,0,10,1698619245,10,1698619245
27-L3-10-B-232000,4-1230,0,-60,1698619320,-35,1698619345
27-L3-10-B-232000,4-1442,0,-55,1698619445,20,1698619520
27-L3-10-B-232000,4-396,0,11,1698619563,20,1698619572
27-L3-10-B-232000,4-397,0,-15,1698619620,10,1698619645
27-L3-10-B-232000,4-398,0,-23,1698619720,-23,1698619720
27-L3-10-B-232000,4-399,0,-61,1698619720,-23,1698619758
27-L3-10-B-232000,4-394,0,-40,1698619795,-32,1698619803
27-L3-10-B-232000,4-1339,0,-40,1698619820,-37,1698619823
27-L3-10-B-232000,4-402,0,-70,1698619845,-38,1698619877
27-L3-10-B-232000,4-345,0,-66,1698619920,-41,1698619945
27-L3-10-B-232000,4-364,0,-94,1698619945,-69,1698619970
27-L3-10-B-232000,4-356,0,-140,1698620020,-140,1698620020
27-T2-2-B-232054,4-1509,1,154,1698618208,154,1698618208
27-T2-2-B-232054,4-1538,1,122,1698618264,140,1698618282
27-T2-2-B-232054,4-1539,1,112,1698618344,140,1698618372
27-T2-2-B-232054,4-1518,1,93,1698618484,129,1698618520
27-T2-2-B-232054,4-1514,1,107,1698618549,137,1698618579
27-T2-2-B-232054,4-1498,1,100,1698618659,128,1698618687
27-T2-2-B-232054,4-1508,1,80,1698618754,113,1698618787
27-T2-2-B-232054,4-1505,1,75,1698618853,114,1698618892
27-T2-2-B-232054,4-1497,1,83,1698618957,110,1698618984
27-T2-2-B-232054,4-1510,1,51,1698619052,109,1698619110
27-T2-2-B-232054,4-1536,1,78,1698619172,114,1698619208
27-T2-2-B-232054,4-1494,1,86,1698619258,125,1698619297
27-T2-2-B-232054,4-1499,1,101,1698619342,176,1698619417
27-T2-2-B-232054,4-1537,1,164,1698619563,194,1698619593
27-T2-2-B-232054,4-1507,1,159,1698619643,175,1698619659
27-T2-2-B-232054,4-1504,1,169,1698619733,204,1698619768
27-T2-2-B-232054,4-1490,1,166,1698619818,175,1698619827
27-T2-2-B-232054,4-1502,1,163,1698619907,209,1698619953
27-T2-2-B-232054,4-1540,1,169,1698620013,198,1698620042
27-T2-2-B-232054,4-1496,1,160,1698620113,205,1698620158
27-T2-2-B-232054,4-1459,1,192,1698620242,192,1698620242
27-T2-5-B-232352,4-1459,0,-425,1698617807,-4,1698618228
27-T2-5-B-232352,4-1464,0,-37,1698618307,-6,1698618338
27-T2-5-B-232352,4-1533,0,-41,1698618412,-8,1698618445
27-T2-5-B-232352,4-1469,0,-56,1698618497,-12,1698618541
27-T2-5-B-232352,4-1457,0,-63,1698618592,-27,1698618628
27-T2-5-B-232352,4-1471,0,-66,1698618677,-26,1698618717
27-T2-5-B-232352,4-1474,0,-62,1698618766,-18,1698618810
27-T2-5-B-232352,4-1530,0,-48,1698618860,2,1698618910
27-T2-5-B-232352,4-1467,0,-46,1698619020,2,1698619068
27-T2-5-B-232352,4-1462,0,-33,1698619105,3,1698619141
27-T2-5-B-232352,4-1528,0,-26,1698619190,10,1698619226
27-T2-5-B-232352,4-1477,0,-29,1698619285,32,1698619346
27-T2-5-B-232352,4-1465,0,-16,1698619420,20,1698619456
27-T2-5-B-232352,4-1472,0,-21,1698619511,24,1698619556
27-T2-5-B-232352,4-1475,0,-15,1698619621,19,1698619655
27-T2-5-B-232352,4-1466,0,-25,1698619726,14,1698619765
27-T2-5-B-232352,4-1484,0,-2,1698619866,14,1698619882
27-T2-5-B-232352,4-1487,0,13,1698619946,43,1698619976
27-T2-5-B-232352,4-1532,0,4,1698620091,39,1698620126
27-T2-5-B-232352,4-1531,0,4,1698620181,19,1698620196
27-T2-5-B-232352,4-1668,0,8,1698620258,8,1698620258
27-T1-2-B-233032,4-1585,0,-311,1698618321,14,1698618646
27-T1-2-B-233032,4-1467,0,-33,1698618672,14,1698618719
27-T1-2-B-233032,4-1462,0,-6,1698618771,33,1698618810
27-T1-2-B-233032,4-1528,0,15,1698618870,60,1698618915
27-T1-2-B-233032,4-1560,0,1,1698619015,56,1698619070
27-T1-2-B-233032,4-1542,0,39,1698619136,68,1698619165
27-T1-2-B-233032,4-1558,0,40,1698619215,100,1698619275
27-T1-2-B-233032,4-1555,0,70,1698619315,111,1698619356
27-T1-2-B-233032,4-1557,0,77,1698619445,128,1698619496
27-T1-2-B-233032,4-1546,0,99,1698619556,129,1698619586
27-T1-2-B-233032,4-1550,0,94,1698619655,129,1698619690
27-T1-2-B-233032,4-1544,0,103,1698619771,143,1698619811
27-T1-2-B-233032,4-1556,0,114,1698619890,145,1698619921
27-T1-2-B-233032,4-1580,0,121,1698620001,151,1698620031
27-T1-2-B-233032,4-1545,0,126,1698620121,181,1698620176
27-T1-2-B-233032,4-1543,0,162,1698620251,192,1698620281
27-T1-2-B-233032,4-1559,0,142,1698620311,142,1698620311
27-T1-1-B-233650,4-1575,1,-81,1698618929,90,1698619100
27-T1-1-B-233650,4-1563,1,49,1698619164,82,1698619197
27-T1-1-B-233650,4-1565,1,52,1698619269,82,1698619299
27-T1-1-B-233650,4-1581,1,52,1698619394,88,1698619430
27-T1-1-B-233650,4-1572,1,63,1698619490,86,1698619513
27-T1-1-B-233650,4-1564,1,64,1698619604,85,1698619625
27-T1-1-B-233650,4-1569,1,70,1698619725,110,1698619765
27-T1-1-B-233650,4-1566,1,90,1698619830,124,1698619864
27-T1-1-B-233650,4-1573,1,90,1698619940,170,1698620020
27-T1-1-B-233650,4-1571,1,125,1698620095,169,1698620139
27-T1-1-B-233650,4-1574,1,111,1698620175,151,1698620215
27-T1-1-B-233650,4-1562,1,107,1698620265,142,1698620300
27-T1-1-B-233650,4-1576,1,97,1698620363,153,1698620419
27-T1-1-B-233650,4-1536,1,151,1698620544,186,1698620579
27-T1-1-B-233650,4-1494,1,158,1698620629,203,1698620674
27-T1-1-B-233650,4-1499,1,169,1698620709,199,1698620739
27-T1-1-B-233650,4-1585,1,209,1698620799,209,1698620799
27-T1-3-B-234215,4-1585,0,-408,1698618927,12,1698619347
27-T1-3-B-234215,4-1467,0,-11,1698619397,29,1698619437
27-T1-3-B-234215,4-1462,0,2,1698619482,37,1698619517
27-T1-3-B-234215,4-1528,0,9,1698619567,49,1698619607
27-T1-3-B-234215,4-1560,0,-15,1698619702,40,1698619757
27-T1-3-B-234215,4-1542,0,12,1698619812,42,1698619842
27-T1-3-B-234215,4-1558,0,14,1698619892,49,1698619927
27-T1-3-B-234215,4-1555,0,19,1698619967,59,1698620007
27-T1-3-B-234215,4-1557,0,26,1698620097,44,1698620115
27-T1-3-B-234215,4-1546,0,37,1698620197,44,1698620204
27-T1-3-B-234215,4-1550,0,28,1698620292,38,1698620302
27-T1-3-B-234215,4-1544,0,46,1698620417,91,1698620462
27-T1-3-B-234215,4-1556,0,58,1698620537,93,1698620572
27-T1-3-B-234215,4-1580,0,48,1698620631,86,1698620669
27-T1-3-B-234215,4-1545,0,49,1698620747,83,1698620781
27-T1-3-B-234215,4-1543,0,45,1698620837,56,1698620848
27-T1-3-B-234215,4-1559,0,46,1698620918,46,1698620918
27-T2-3-B-233804,4-1509,1,30,1698619114,30,1698619114
27-T2-3-B-233804,4-1538,1,3,1698619175,20,1698619192
27-T2-3-B-233804,4-1539,1,-13,1698619249,18,1698619280
27-T2-3-B-233804,4-1518,1,-27,1698619394,8,1698619429
27-T2-3-B-233804,4-1514,1,-12,1698619460,18,1698619490
27-T2-3-B-233804,4-1498,1,-19,1698619570,8,1698619597
27-T2-3-B-233804,4-1508,1,-40,1698619664,-7,1698619697
27-T2-3-B-233804,4-1505,1,-48,1698619760,-9,1698619799
27-T2-3-B-233804,4-1497,1,-49,1698619855,-11,1698619893
27-T2-3-B-233804,4-1510,1,-67,1698619964,-11,1698620020
27-T2-3-B-233804,4-1536,1,-39,1698620085,-4,1698620120
27-T2-3-B-233804,4-1494,1,-32,1698620170,18,1698620220
27-T2-3-B-233804,4-1499,1,-16,1698620255,19,1698620290
27-T2-3-B-233804,4-1537,1,-15,1698620414,16,1698620445
27-T2-3-B-233804,4-1507,1,-20,1698620494,1,1698620515
27-T2-3-B-233804,4-1504,1,-10,1698620584,25,1698620619
27-T2-3-B-233804,4-1490,1,-13,1698620669,-3,1698620679
27-T2-3-B-233804,4-1502,1,-15,1698620759,25,1698620799
27-T2-3-B-233804,4-1540,1,-15,1698620859,13,1698620887
27-T2-3-B-233804,4-1496,1,-24,1698620959,10,1698620993
27-T2-3-B-233804,4-1459,1,0,0,7,1698621087
27-T1-5-B-234605,4-1575,1,-175,1698619390,35,1698619600
27-T1-5-B-234605,4-1563,1,-10,1698619660,33,1698619703
27-T1-5-B-234605,4-1565,1,-12,1698619760,32,1698619804
27-T1-5-B-234605,4-1581,1,-12,1698619885,21,1698619918
27-T1-5-B-234605,4-1572,1,-17,1698619965,1,1698619983
27-T1-5-B-234605,4-1564,1,-20,1698620075,1,1698620096
27-T1-5-B-234605,4-1569,1,-25,1698620185,20,1698620230
27-T1-5-B-234605,4-1566,1,5,1698620300,40,1698620335
27-T1-5-B-234605,4-1573,1,-11,1698620394,29,1698620434
27-T1-5-B-234605,4-1571,1,-16,1698620509,28,1698620553
27-T1-5-B-234605,4-1574,1,-30,1698620589,11,1698620630
27-T1-5-B-234605,4-1562,1,-39,1698620674,-4,1698620709
27-T1-5-B-234605,4-1576,1,-37,1698620784,13,1698620834
27-T1-5-B-234605,4-1536,1,-9,1698620939,26,1698620974
27-T1-5-B-234605,4-1494,1,-2,1698621024,48,1698621074
27-T1-5-B-234605,4-1499,1,1,1698621096,1,1698621096
27-L4-6-B-235200,4-10060,0,-605,1698619315,70,1698619990
27-L4-6-B-235200,4-1275,0,55,1698620040,70,1698620055
27-L4-6-B-235200,4-1617,0,46,1698620065,70,1698620089
27-L4-6-B-235200,4-959,0,18,1698620115,43,1698620140
27-L4-6-B-235200,4-254,0,30,1698620190,43,1698620203
27-L4-6-B-235200,4-334,0,-6,1698620334,-6,1698620334
27-L4-6-B-235200,4-256,0,-6,1698620362,-6,1698620362
27-L4-6-B-235200,4-257,0,-6,1698620402,2,1698620410
27-L4-6-B-235200,4-258,0,2,1698620454,10,1698620462
27-L4-6-B-235200,4-259,0,10,1698620504,10,1698620504
27-L4-6-B-235200,4-1618,0,11,1698620554,11,1698620554
27-L4-6-B-235200,4-1619,0,11,1698620591,11,1698620591
27-L4-6-B-235200,4-517,0,19,1698620654,19,1698620654
27-L4-6-B-235200,4-518,0,19,1698620704,19,1698620704
27-L4-6-B-235200,4-519,0,19,1698620741,19,1698620741
27-L4-6-B-235200,4-1355,0,19,1698620779,19,1698620779
27-L4-6-B-235200,4-1356,0,19,1698620834,24,1698620839
27-L4-6-B-235200,4-1357,0,21,1698620879,21,1698620879
27-L4-6-B-235200,4-807,0,7,1698620954,21,1698620968
27-L4-6-B-235200,4-1265,0,5,1698620979,5,1698620979
27-L4-6-B-235200,4-1358,0,4,1698621004,5,1698621005
27-L4-6-B-235200,4-630,0,-11,1698621079,-11,1698621079
27-L4-6-B-235200,4-632,0,-55,1698621118,-55,1698621118
27-L4-6-B-235200,4-633,0,-75,1698621154,-75,1698621154
27-L4-6-B-235200,4-237,0,-96,1698621204,-96,1698621204
27-T2-1-B-234002,4-1459,0,-560,1698618642,20,1698619222
27-T2-1-B-234002,4-1464,0,2,1698619316,37,1698619351
27-T2-1-B-234002,4-1533,0,8,1698619431,44,1698619467
27-T2-1-B-234002,4-1469,0,4,1698619527,42,1698619565
27-T2-1-B-234002,4-1457,0,1,1698619626,30,1698619655
27-T2-1-B-234002,4-1471,0,-6,1698619707,30,1698619743
27-T2-1-B-234002,4-1474,0,-1,1698619797,34,1698619832
27-T2-1-B-234002,4-1530,0,14,1698619892,69,1698619947
27-T2-1-B-234002,4-1467,0,31,1698620067,75,1698620111
27-T2-1-B-234002,4-1462,0,49,1698620157,79,1698620187
27-T2-1-B-234002,4-1528,0,56,1698620242,91,1698620277
27-T2-1-B-234002,4-1477,0,63,1698620347,127,1698620411
27-T2-1-B-234002,4-1465,0,80,1698620486,111,1698620517
27-T2-1-B-234002,4-1472,0,74,1698620576,111,1698620613
27-T2-1-B-234002,4-1475,0,75,1698620681,108,1698620714
27-T2-1-B-234002,4-1466,0,60,1698620781,100,1698620821
27-T2-1-B-234002,4-1484,0,63,1698620901,97,1698620935
27-T2-1-B-234002,4-1487,0,73,1698620976,98,1698621001
27-T2-1-B-234002,4-1532,0,84,1698621141,109,1698621166
27-T2-1-B-234002,4-1531,0,84,1698621231,109,1698621256
27-T2-1-B-234002,4-1668,0,104,1698621324,104,1698621324
27-FNI-1-B-233000,4-1322,1,1118,1698619718,1118,1698619718
27-FNI-1-B-233000,4-1323,1,1066,1698619718,1066,1698619718
27-FNI-1-B-233000,4-1324,1,1035,1698619718,1035,1698619718
27-FNI-1-B-233000,4-10044,1,1002,1698619718,1002,1698619718
27-FNI-1-B-233000,4-10045,1,964,1698619718,964,1698619718
27-FNI-1-B-233000,4-1057,1,758,1698619718,758,1698619718
27-FNI-1-B-233000,4-49,1,705,1698619718,705,1698619718
27-FNI-1-B-233000,4-1383,1,619,1698619718,619,1698619718
27-FNI-1-B-233000,4-112,1,564,1698619718,564,1698619718
27-FNI-1-B-233000,4-1058,1,484,1698619718,484,1698619718
27-FNI-1-B-233000,4-1333,1,398,1698619718,398,1698619718
27-FNI-1-B-233000,4-1334,1,362,1698619718,362,1698619718
27-FNI-1-B-233000,4-56,1,311,1698619718,311,1698619718
27-FNI-1-B-233000,4-57,1,268,1698619718,268,1698619718
27-FNI-1-B-233000,4-1332,1,108,1698619718,108,1698619718
27-FNI-1-B-233000,4-58,1,45,1698619718,45,1698619718
27-FNI-1-B-233000,4-59,1,45,1698619773,1482,1698621210
27-FNI-1-B-233000,4-1642,1,1451,1698621368,1451,1698621368
27-FNI-1-B-233000,4-12,1,1451,1698621551,1451,1698621551
27-T1-4-B-235515,4-1585,0,-343,1698619772,17,1698620132
27-T1-4-B-235515,4-1467,0,-6,1698620182,29,1698620217
27-T1-4-B-235515,4-1462,0,2,1698620262,37,1698620297
27-T1-4-B-235515,4-1528,0,9,1698620347,43,1698620381
27-T1-4-B-235515,4-1560,0,-16,1698620481,41,1698620538
27-T1-4-B-235515,4-1542,0,16,1698620596,46,1698620626
27-T1-4-B-235515,4-1558,0,13,1698620671,48,1698620706
27-T1-4-B-235515,4-1555,0,13,1698620741,53,1698620781
27-T1-4-B-235515,4-1557,0,10,1698620861,53,1698620904
27-T1-4-B-235515,4-1546,0,11,1698620951,46,1698620986
27-T1-4-B-235515,4-1550,0,2,1698621046,37,1698621081
27-T1-4-B-235515,4-1544,0,0,1698621151,40,1698621191
27-T1-4-B-235515,4-1556,0,-3,1698621256,29,1698621288
27-T1-4-B-235515,4-1580,0,-7,1698621356,19,1698621382
27-T1-4-B-235515,4-1545,0,-17,1698621461,-2,1698621476
27-T1-4-B-235515,4-1543,0,-31,1698621541,-17,1698621555
27-T1-4-B-235515,4-1559,0,-22,1698621630,-22,1698621630
27-FNI-1-B-000000,4-197,0,1151,1698621551,1344,1698621744
27-FNI-1-B-000000,4-1642,0,1283,1698621769,1283,1698621769
27-FNI-1-B-000000,4-0,0,1134,1698621769,1134,1698621769
27-FNI-1-B-000000,4-101,0,1074,1698621769,1074,1698621769
27-FNI-1-B-000000,4-1321,0,998,1698621769,998,1698621769
27-FNI-1-B-000000,4-102,0,868,1698621769,868,1698621769
27-FNI-1-B-000000,4-1172,0,823,1698621769,823,1698621769
27-FNI-1-B-000000,4-1335,0,773,1698621769,773,1698621769
27-FNI-1-B-000000,4-113,0,746,1698621769,746,1698621769
27-FNI-1-B-000000,4-1058,0,684,1698621769,684,1698621769
27-FNI-1-B-000000,4-47,0,515,1698621769,515,1698621769
27-FNI-1-B-000000,4-1386,0,446,1698621769,446,1698621769
27-FNI-1-B-000000,4-1325,0,349,1698621769,349,1698621769
27-FNI-1-B-000000,4-1053,0,295,1698621769,295,1698621769
27-FNI-1-B-000000,4-10043,0,75,1698621769,75,1698621769
27-FNI-1-B-000000,4-10042,0,32,1698621769,32,1698621769
27-FNI-1-B-000000,4-1329,0,-9,1698621769,-9,1698621769
27-FNI-1-B-000000,4-1330,0,-42,1698621769,-42,1698621769
27-FNI-1-B-000000,4-1331,0,-90,1698621769,-90,1698621769
27-FNI-1-B-000000,4-1322,0,-131,1698621769,-131,1698621769
27-T2-1-B-002543,4-1459,1,0,1698623939,0,1698623939
27-T1-2-B-000010,4-1575,1,100,1698620510,120,1698620530
27-T1-2-B-000010,4-1563,1,89,1698620604,120,1698620635
27-T1-2-B-000010,4-1565,1,83,1698620700,123,1698620740
27-T1-2-B-000010,4-1581,1,78,1698620820,112,1698620854
27-T1-2-B-000010,4-1572,1,83,1698620910,118,1698620945
27-T1-2-B-000010,4-1564,1,85,1698621025,125,1698621065
27-T1-2-B-000010,4-1569,1,85,1698621140,125,1698621180
27-T1-2-B-000010,4-1566,1,115,1698621255,145,1698621285
27-T1-2-B-000010,4-1573,1,105,1698621355,145,1698621395
27-T1-2-B-000010,4-1571,1,105,1698621475,145,1698621515
27-T1-2-B-000010,4-1574,1,101,1698621565,141,1698621605
27-T1-2-B-000010,4-1562,1,112,1698621670,147,1698621705
27-T1-2-B-000010,4-1576,1,119,1698621785,169,1698621835
27-T1-2-B-000010,4-1536,1,151,1698621944,181,1698621974
27-T1-2-B-000010,4-1494,1,158,1698622029,188,1698622059
27-T1-2-B-000010,4-1499,1,178,1698622118,178,1698622118
27-L5-11-B-000100,4-10025,0,-652,1698619808,24,1698620484
27-L5-11-B-000100,4-1365,0,24,1698620517,24,1698620517
27-L5-11-B-000100,4-1366,0,21,1698620555,21,1698620555
27-L5-11-B-000100,4-1367,0,1,1698620609,5,1698620613
27-L5-11-B-000100,4-556,0,19,1698620659,19,1698620659
27-L5-11-B-000100,4-557,0,19,1698620697,47,1698620725
27-L5-11-B-000100,4-558,0,47,1698620747,47,1698620747
27-L5-11-B-000100,4-1097,0,47,1698620781,47,1698620781
27-L5-11-B-000100,4-296,0,47,1698620820,86,1698620859
27-L5-11-B-000100,4-141,0,89,1698620909,114,1698620934
27-L5-11-B-000100,4-10069,0,101,1698620959,126,1698620984
27-L5-11-B-000100,4-1227,0,100,1698621009,125,1698621034
27-L5-11-B-000100,4-748,0,74,1698621045,74,1698621045
27-L5-11-B-000100,4-1228,0,9,1698621084,34,1698621109
27-L5-11-B-000100,4-270,0,-27,1698621153,20,1698621200
27-L5-11-B-000100,4-1443,0,-16,1698621284,6,1698621306
27-L5-11-B-000100,4-776,0,-1,1698621359,193,1698621553
27-L5-11-B-000100,4-1596,0,160,1698621584,160,1698621584
27-L5-11-B-000100,4-28,0,129,1698621609,129,1698621609
27-L5-11-B-000100,4-29,0,84,1698621659,84,1698621659
27-L5-11-B-000100,4-30,0,61,1698621684,84,1698621707
27-L5-11-B-000100,4-31,0,71,1698621759,71,1698621759
27-L5-11-B-000100,4-32,0,39,1698621759,69,1698621789
27-L5-11-B-000100,4-34,0,69,1698621857,79,1698621867
27-L5-11-B-000100,4-35,0,75,1698621884,75,1698621884
27-L5-11-B-000100,4-36,0,64,1698621934,64,1698621934
27-L5-11-B-000100,4-1170,0,49,1698621984,64,1698621999
27-L5-11-B-000100,4-37,0,57,1698622009,64,1698622016
27-L5-11-B-000100,4-38,0,68,1698622059,68,1698622059
27-L5-11-B-000100,4-39,0,68,1698622088,73,1698622093
27-L5-11-B-000100,4-40,0,55,1698622123,73,1698622141
27-L5-11-B-000100,4-42,0,88,1698622198,88,1698622198
27-L5-11-B-000100,4-43,0,88,1698622241,88,1698622241
27-L5-11-B-000100,4-44,0,79,1698622279,79,1698622279
27-T2-4-B-235654,4-1509,1,-19,1698620195,-14,1698620200
27-T2-4-B-235654,4-1538,1,-57,1698620245,-39,1698620263
27-T2-4-B-235654,4-1539,1,-72,1698620320,-50,1698620342
27-T2-4-B-235654,4-1518,1,-87,1698620464,-60,1698620491
27-T2-4-B-235654,4-1514,1,-83,1698620519,-48,1698620554
27-T2-4-B-235654,4-1498,1,-85,1698620634,-48,1698620671
27-T2-4-B-235654,4-1508,1,-80,1698620754,-48,1698620786
27-T2-4-B-235654,4-1505,1,-89,1698620849,-61,1698620877
27-T2-4-B-235654,4-1497,1,-90,1698620944,-60,1698620974
27-T2-4-B-235654,4-1510,1,-107,1698621054,-32,1698621129
27-T2-4-B-235654,4-1536,1,-55,1698621199,5,1698621259
27-T2-4-B-235654,4-1494,1,-18,1698621314,32,1698621364
27-T2-4-B-235654,4-1499,1,13,1698621414,58,1698621459
27-T2-4-B-235654,4-1537,1,25,1698621584,58,1698621617
27-T2-4-B-235654,4-1507,1,20,1698621664,58,1698621702
27-T2-4-B-235654,4-1504,1,25,1698621749,58,1698621782
27-T2-4-B-235654,4-1490,1,22,1698621834,77,1698621889
27-T2-4-B-235654,4-1502,1,39,1698621943,73,1698621977
27-T2-4-B-235654,4-1540,1,24,1698622028,56,1698622060
27-T2-4-B-235654,4-1496,1,15,1698622128,45,1698622158
27-T2-4-B-235654,4-1459,1,0,0,25,1698622235
27-L6-8-B-235900,4-125,0,-537,1698619803,64,1698620404
27-L6-8-B-235900,4-126,0,64,1698620466,64,1698620466
27-L6-8-B-235900,4-127,0,57,1698620501,57,1698620501
27-L6-8-B-235900,4-1292,0,41,1698620529,45,1698620533
27-L6-8-B-235900,4-131,0,34,1698620554,34,1698620554
27-L6-8-B-235900,4-1195,0,20,1698620579,20,1698620579
27-L6-8-B-235900,4-132,0,11,1698620610,11,1698620610
27-L6-8-B-235900,4-133,0,7,1698620629,11,1698620633
27-L6-8-B-235900,4-134,0,3,1698620654,11,1698620662
27-L6-8-B-235900,4-136,0,4,1698620704,9,1698620709
27-L6-8-B-235900,4-137,0,16,1698620779,16,1698620779
27-L6-8-B-235900,4-138,0,16,1698620807,22,1698620813
27-L6-8-B-235900,4-139,0,19,1698620854,19,1698620854
27-L6-8-B-235900,4-140,0,-13,1698620875,-13,1698620875
